"text","rt","key_press","block_duration","timing_post_trial","trial_id","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","full_screen","focus_shifts","view_history","stimulus","possible_responses","stim_duration","trial_num","initial_rating","preTaskStim","exp_stage","correct_response","correct","stim","accuracy","final_rating","postTaskStim","condition","difference"
"","672.0634920638986","32","","","practice","single-audio","141","356726","0.0-10.0-12.0","go_nogo","true","0","","","","","131","","","practice","32","true","Pringles.bmp","","","","",""
"","526.9387755142816","32","","","practice","single-audio","142","357846","0.0-10.0-13.0","go_nogo","true","0","","","","","132","","","practice","32","true","almondjoy.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","143","359006","0.0-10.0-14.0","go_nogo","true","0","","","","","133","","","practice","-1","true","icecreamsandwich.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","144","360435","0.0-10.0-15.0","go_nogo","true","0","","","","","134","","","practice","-1","true","TeddyGrahamsplain_small.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","145","361596","0.0-10.0-16.0","go_nogo","true","0","","","","","135","","","practice","-1","true","cherryicecream.bmp","","","","",""
"","561.768707484589","32","","","practice","single-audio","146","362722","0.0-10.0-17.0","go_nogo","true","0","","","","","136","","","practice","32","true","CherryPie.bmp","","","","",""
"","503.71882086255937","32","","","practice","single-audio","147","363761","0.0-10.0-18.0","go_nogo","true","0","","","","","137","","","practice","32","true","Skittles.bmp","","","","",""
"","492.10884354033624","32","","","practice","single-audio","148","365055","0.0-10.0-19.0","go_nogo","true","0","","","","","138","","","practice","32","true","redvines_small.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","149","366488","0.0-10.0-20.0","go_nogo","true","0","","","","","139","","","practice","-1","true","cellery.bmp","","","","",""
"","457.2789115663909","32","","","practice","single-audio","150","367830","0.0-10.0-21.0","go_nogo","true","0","","","","","140","","","practice","-1","false","Funyuns_small.bmp","","","","",""
"","416.643990931334","32","","","practice","single-audio","151","369119","0.0-10.0-22.0","go_nogo","true","0","","","","","141","","","practice","32","true","jollyrancherblue.bmp","","","","",""
"","-1000","-1","","","practice","single-audio","152","370301","0.0-10.0-23.0","go_nogo","true","0","","","","","142","","","practice","-1","true","CornPops.bmp","","","","",""
"","","","","","reset_trial","call-function","153","370301","0.0-12.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"<div class = bigBox><p class = ratingPadding><font color = ""white"">Practice is over, we will now begin the experiment.</font></p><p class = padding2><font color = ""white""> You will no longer get feedback about your responses. Remember, when you hear the low-pitched tone you should respond and when you hear the high-pitched tone you should not respond.Press <strong>enter</strong> to begin.</font></p></div>","7743","13","7743","-1","test_intro","poldrack-text","154","378045","0.0-13.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","-1000","-1","","","test_block_go","single-audio","155","379056","0.0-14.0-0.0","go_nogo","true","0","","","","","0","","","test_block_1","32","false","cookiencream.bmp","","","","",""
"","-47.75510204126476","32","","","test_block_go","single-audio","156","380099","0.0-14.0-1.0","go_nogo","true","0","","","","","1","","","test_block_1","32","true","BabyRuth.bmp","","","","",""
"","480.49886621447513","32","","","test_block_go","single-audio","157","381512","0.0-14.0-2.0","go_nogo","true","0","","","","","2","","","test_block_1","32","true","HoHo.bmp","","","","",""
"","515.3287981847825","32","","","test_block_go","single-audio","158","382916","0.0-14.0-3.0","go_nogo","true","0","","","","","3","","","test_block_1","32","true","MrsFields.bmp","","","","",""
"","550.1587301623658","32","","","test_block_go","single-audio","159","384112","0.0-14.0-4.0","go_nogo","true","0","","","","","4","","","test_block_1","32","true","butterfinger.bmp","","","","",""
"","503.71882086255937","32","","","test_block_go","single-audio","160","385453","0.0-14.0-5.0","go_nogo","true","0","","","","","5","","","test_block_1","32","true","donettesbrown.bmp","","","","",""
"","497.9138322014478","32","","","test_block_go","single-audio","161","386794","0.0-14.0-6.0","go_nogo","true","0","","","","","6","","","test_block_1","32","true","hersheykisses.bmp","","","","",""
"","381.8140589573886","32","","","test_block_go","single-audio","162","387856","0.0-14.0-7.0","go_nogo","true","0","","","","","7","","","test_block_1","32","true","zingers.bmp","","","","",""
"","637.2335600935912","32","","","test_block_go","single-audio","163","388924","0.0-14.0-8.0","go_nogo","true","0","","","","","8","","","test_block_1","32","true","wheatcrisps.bmp","","","","",""
"","492.10884353669826","32","","","test_block_go","single-audio","164","389934","0.0-14.0-9.0","go_nogo","true","0","","","","","9","","","test_block_1","32","true","grapenerds.bmp","","","","",""
"","486.3038548792247","32","","","test_block_nogo","single-audio","165","391187","0.0-14.0-10.0","go_nogo","true","0","","","","","10","","","test_block_1","-1","false","carrots.bmp","","","","",""
"","822.9931972782651","32","","","test_block_go","single-audio","166","392396","0.0-14.0-11.0","go_nogo","true","0","","","","","11","","","test_block_1","32","true","RitzBitz2.bmp","","","","",""
"","643.0385487547028","32","","","test_block_go","single-audio","167","393636","0.0-14.0-12.0","go_nogo","true","0","","","","","12","","","test_block_1","32","true","keeblerrainbow.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","168","394694","0.0-14.0-13.0","go_nogo","true","0","","","","","13","","","test_block_1","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","169","395942","0.0-14.0-14.0","go_nogo","true","0","","","","","14","","","test_block_1","-1","true","trix.bmp","","","","",""
"","666.258503402787","32","","","test_block_go","single-audio","170","397324","0.0-14.0-15.0","go_nogo","true","0","","","","","15","","","test_block_1","32","true","Goldfish.bmp","","","","",""
"","631.4285714324797","32","","","test_block_go","single-audio","171","398351","0.0-14.0-16.0","go_nogo","true","0","","","","","16","","","test_block_1","32","true","bbqgoldfish.bmp","","","","",""
"","672.0634920638986","32","","","test_block_go","single-audio","172","399582","0.0-14.0-17.0","go_nogo","true","0","","","","","17","","","test_block_1","32","true","nutterbutter.bmp","","","","",""
"","532.7437641753932","32","","","test_block_go","single-audio","173","400882","0.0-14.0-18.0","go_nogo","true","0","","","","","18","","","test_block_1","32","true","chocolate_mm.bmp","","","","",""
"","492.10884354033624","32","","","test_block_nogo","single-audio","174","402002","0.0-14.0-19.0","go_nogo","true","0","","","","","19","","","test_block_1","-1","false","Ghiradelli_milk_Almonds.bmp","","","","",""
"","631.4285714324797","32","","","test_block_go","single-audio","175","403337","0.0-14.0-20.0","go_nogo","true","0","","","","","20","","","test_block_1","32","true","Oreos.bmp","","","","",""
"","672.0634920638986","32","","","test_block_go","single-audio","176","404760","0.0-14.0-21.0","go_nogo","true","0","","","","","21","","","test_block_1","32","true","Cupcakes.bmp","","","","",""
"","735.9183673506777","32","","","test_block_go","single-audio","177","406107","0.0-14.0-22.0","go_nogo","true","0","","","","","22","","","test_block_1","32","true","Ruffles.bmp","","","","",""
"","637.2335600935912","32","","","test_block_go","single-audio","178","407465","0.0-14.0-23.0","go_nogo","true","0","","","","","23","","","test_block_1","32","true","granolabar.bmp","","","","",""
"","538.5487528365047","32","","","test_block_go","single-audio","179","408869","0.0-14.0-24.0","go_nogo","true","0","","","","","24","","","test_block_1","32","true","FigNewton_small.bmp","","","","",""
"","718.5034013600671","32","","","test_block_go","single-audio","180","409932","0.0-14.0-25.0","go_nogo","true","0","","","","","25","","","test_block_1","32","true","reddelicious.bmp","","","","",""
"","869.4331065780716","32","","","test_block_go","single-audio","181","411290","0.0-14.0-26.0","go_nogo","true","0","","","","","26","","","test_block_1","32","true","pizza.bmp","","","","",""
"","660.4535147416755","32","","","test_block_go","single-audio","182","412480","0.0-14.0-27.0","go_nogo","true","0","","","","","27","","","test_block_1","32","true","Twix.bmp","","","","",""
"","608.2086167807574","32","","","test_block_go","single-audio","183","413525","0.0-14.0-28.0","go_nogo","true","0","","","","","28","","","test_block_1","32","true","Cheetos.bmp","","","","",""
"","538.5487528365047","32","","","test_block_go","single-audio","184","414719","0.0-14.0-29.0","go_nogo","true","0","","","","","29","","","test_block_1","32","true","redgrapes.bmp","","","","",""
"","451.4739229052793","32","","","test_block_nogo","single-audio","185","415899","0.0-14.0-30.0","go_nogo","true","0","","","","","30","","","test_block_1","-1","false","ChipsAhoy_small.bmp","","","","",""
"","677.8684807286481","32","","","test_block_go","single-audio","186","417368","0.0-14.0-31.0","go_nogo","true","0","","","","","31","","","test_block_1","32","true","specialKbar.bmp","","","","",""
"","637.2335600935912","32","","","test_block_go","single-audio","187","418430","0.0-14.0-32.0","go_nogo","true","0","","","","","32","","","test_block_1","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","188","419800","0.0-14.0-33.0","go_nogo","true","0","","","","","33","","","test_block_1","-1","true","SnoBall.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","189","421090","0.0-14.0-34.0","go_nogo","true","0","","","","","34","","","test_block_1","-1","true","wildberrynerds.bmp","","","","",""
"","637.2335600935912","32","","","test_block_go","single-audio","190","422545","0.0-14.0-35.0","go_nogo","true","0","","","","","35","","","test_block_1","32","true","mixedyogart.bmp","","","","",""
"","776.5532879857346","32","","","test_block_go","single-audio","191","423898","0.0-14.0-36.0","go_nogo","true","0","","","","","36","","","test_block_1","32","true","PopTartsStrawberry.bmp","","","","",""
"","643.0385487547028","32","","","test_block_go","single-audio","192","425030","0.0-14.0-37.0","go_nogo","true","0","","","","","37","","","test_block_1","32","true","orange.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","193","426527","0.0-14.0-38.0","go_nogo","true","0","","","","","38","","","test_block_1","-1","true","laysclassic.bmp","","","","",""
"","712.6984126989555","32","","","test_block_go","single-audio","194","427549","0.0-14.0-39.0","go_nogo","true","0","","","","","39","","","test_block_1","32","true","keeblerfudgestripes.bmp","","","","",""
"","544.3537414976163","32","","","test_block_go","single-audio","195","428820","0.0-14.0-40.0","go_nogo","true","0","","","","","40","","","test_block_1","32","true","ChocolateDonuts.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","196","429938","0.0-14.0-41.0","go_nogo","true","0","","","","","41","","","test_block_1","-1","true","blueberryyogart.bmp","","","","",""
"","555.9637188234774","32","","","test_block_go","single-audio","197","431159","0.0-14.0-42.0","go_nogo","true","0","","","","","42","","","test_block_1","32","true","PayDay.bmp","","","","",""
"","683.6734693897597","32","","","test_block_go","single-audio","198","432210","0.0-14.0-43.0","go_nogo","true","0","","","","","43","","","test_block_1","32","true","cheezits.bmp","","","","",""
"","608.2086167807574","32","","","test_block_go","single-audio","199","433445","0.0-14.0-44.0","go_nogo","true","0","","","","","44","","","test_block_1","32","true","Whatchamacallit.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","200","434724","0.0-14.0-45.0","go_nogo","true","0","","","","","45","","","test_block_1","32","true","Reeses.bmp","","","","",""
"","648.8435374158144","32","","","test_block_go","single-audio","201","435838","0.0-14.0-46.0","go_nogo","true","0","","","","","46","","","test_block_1","32","true","brocollincauliflower.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","202","436999","0.0-14.0-47.0","go_nogo","true","0","","","","","47","","","test_block_1","-1","true","starburst.bmp","","","","",""
"","904.263038548379","32","","","test_block_go","single-audio","203","438375","0.0-14.0-48.0","go_nogo","true","0","","","","","48","","","test_block_1","32","true","FamousAmos_small.bmp","","","","",""
"","532.7437641753932","32","","","test_block_go","single-audio","204","439762","0.0-14.0-49.0","go_nogo","true","0","","","","","49","","","test_block_1","32","true","toast_peanutbutter.bmp","","","","",""
"","730.1133786859282","32","","","test_block_go","single-audio","205","440801","0.0-14.0-50.0","go_nogo","true","0","","","","","50","","","test_block_1","32","true","wwbrownie.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","206","442189","0.0-14.0-51.0","go_nogo","true","0","","","","","51","","","test_block_1","-1","true","KitKat_small.bmp","","","","",""
"","846.2131519299874","32","","","test_block_go","single-audio","207","443218","0.0-14.0-52.0","go_nogo","true","0","","","","","52","","","test_block_1","32","true","Lindt_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","208","444365","0.0-14.0-53.0","go_nogo","true","0","","","","","53","","","test_block_1","-1","true","hundredgrand_small.bmp","","","","",""
"","625.6235827677301","32","","","test_block_go","single-audio","209","445573","0.0-14.0-54.0","go_nogo","true","0","","","","","54","","","test_block_1","32","true","milano.bmp","","","","",""
"","614.013605441869","32","","","test_block_go","single-audio","210","446757","0.0-14.0-55.0","go_nogo","true","0","","","","","55","","","test_block_1","32","true","grannysmith.bmp","","","","",""
"","631.4285714288417","32","","","test_block_go","single-audio","211","447865","0.0-14.0-56.0","go_nogo","true","0","","","","","56","","","test_block_1","32","true","milkduds.bmp","","","","",""
"","550.1587301623658","32","","","test_block_go","single-audio","212","449076","0.0-14.0-57.0","go_nogo","true","0","","","","","57","","","test_block_1","32","true","FlamingCheetos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","213","450501","0.0-14.0-58.0","go_nogo","true","0","","","","","58","","","test_block_1","-1","true","whitegrapes.bmp","","","","",""
"","590.7936507937848","32","","","test_block_go","single-audio","214","451609","0.0-14.0-59.0","go_nogo","true","0","","","","","59","","","test_block_1","32","true","Musketeers.bmp","","","","",""
"","","","","","reset_trial","call-function","215","451609","0.0-16.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","561.768707484589","32","","","test_block_go","single-audio","216","452753","0.0-17.0-0.0","go_nogo","true","0","","","","","0","","","test_block_2","32","true","hersheykisses.bmp","","","","",""
"","619.8185941066185","32","","","test_block_go","single-audio","217","453955","0.0-17.0-1.0","go_nogo","true","0","","","","","1","","","test_block_2","32","true","Cupcakes.bmp","","","","",""
"","689.4784580545092","32","","","test_block_go","single-audio","218","455446","0.0-17.0-2.0","go_nogo","true","0","","","","","2","","","test_block_2","32","true","grapenerds.bmp","","","","",""
"","625.6235827677301","32","","","test_block_go","single-audio","219","456654","0.0-17.0-3.0","go_nogo","true","0","","","","","3","","","test_block_2","32","true","pizza.bmp","","","","",""
"","567.5736961457005","32","","","test_block_go","single-audio","220","457931","0.0-17.0-4.0","go_nogo","true","0","","","","","4","","","test_block_2","32","true","HoHo.bmp","","","","",""
"","526.9387755106436","32","","","test_block_go","single-audio","221","459324","0.0-17.0-5.0","go_nogo","true","0","","","","","5","","","test_block_2","32","true","brocollincauliflower.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","222","460793","0.0-17.0-6.0","go_nogo","true","0","","","","","6","","","test_block_2","-1","true","trix.bmp","","","","",""
"","637.2335600899532","32","","","test_block_go","single-audio","223","462021","0.0-17.0-7.0","go_nogo","true","0","","","","","7","","","test_block_2","32","true","zingers.bmp","","","","",""
"","526.9387755106436","32","","","test_block_go","single-audio","224","463515","0.0-17.0-8.0","go_nogo","true","0","","","","","8","","","test_block_2","32","true","keeblerfudgestripes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","225","464618","0.0-17.0-9.0","go_nogo","true","0","","","","","9","","","test_block_2","-1","true","ChipsAhoy_small.bmp","","","","",""
"","544.3537414976163","32","","","test_block_go","single-audio","226","466069","0.0-17.0-10.0","go_nogo","true","0","","","","","10","","","test_block_2","32","true","wheatcrisps.bmp","","","","",""
"","555.9637188198394","32","","","test_block_go","single-audio","227","467404","0.0-17.0-11.0","go_nogo","true","0","","","","","11","","","test_block_2","32","true","grannysmith.bmp","","","","",""
"","515.3287981884205","32","","","test_block_go","single-audio","228","468588","0.0-17.0-12.0","go_nogo","true","0","","","","","12","","","test_block_2","32","true","BabyRuth.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","229","469992","0.0-17.0-13.0","go_nogo","true","0","","","","","13","","","test_block_2","-1","true","hundredgrand_small.bmp","","","","",""
"","567.5736961457005","32","","","test_block_go","single-audio","230","471113","0.0-17.0-14.0","go_nogo","true","0","","","","","14","","","test_block_2","32","true","milano.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","231","472587","0.0-17.0-15.0","go_nogo","true","0","","","","","15","","","test_block_2","-1","true","SnoBall.bmp","","","","",""
"","555.9637188234774","32","","","test_block_go","single-audio","232","473936","0.0-17.0-16.0","go_nogo","true","0","","","","","16","","","test_block_2","32","true","reddelicious.bmp","","","","",""
"","666.258503406425","32","","","test_block_go","single-audio","233","475008","0.0-17.0-17.0","go_nogo","true","0","","","","","17","","","test_block_2","32","true","Musketeers.bmp","","","","",""
"","596.5986394585343","32","","","test_block_go","single-audio","234","476032","0.0-17.0-18.0","go_nogo","true","0","","","","","18","","","test_block_2","32","true","cheezits.bmp","","","","",""
"","608.2086167807574","32","","","test_block_go","single-audio","235","477383","0.0-17.0-19.0","go_nogo","true","0","","","","","19","","","test_block_2","32","true","MrsFields.bmp","","","","",""
"","608.2086167807574","32","","","test_block_go","single-audio","236","478811","0.0-17.0-20.0","go_nogo","true","0","","","","","20","","","test_block_2","32","true","Cheetos.bmp","","","","",""
"","643.0385487547028","32","","","test_block_go","single-audio","237","479907","0.0-17.0-21.0","go_nogo","true","0","","","","","21","","","test_block_2","32","true","RiceKrispyTreat_small.bmp","","","","",""
"","666.258503402787","32","","","test_block_go","single-audio","238","481109","0.0-17.0-22.0","go_nogo","true","0","","","","","22","","","test_block_2","32","true","orange.bmp","","","","",""
"","683.6734693897597","32","","","test_block_go","single-audio","239","482421","0.0-17.0-23.0","go_nogo","true","0","","","","","23","","","test_block_2","32","true","wwbrownie.bmp","","","","",""
"","654.6485260805639","32","","","test_block_go","single-audio","240","483646","0.0-17.0-24.0","go_nogo","true","0","","","","","24","","","test_block_2","32","true","toast_peanutbutter.bmp","","","","",""
"","677.8684807250102","32","","","test_block_go","single-audio","241","484780","0.0-17.0-25.0","go_nogo","true","0","","","","","25","","","test_block_2","32","true","milkduds.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","242","486136","0.0-17.0-26.0","go_nogo","true","0","","","","","26","","","test_block_2","-1","true","blueberryyogart.bmp","","","","",""
"","596.5986394548963","32","","","test_block_go","single-audio","243","487413","0.0-17.0-27.0","go_nogo","true","0","","","","","27","","","test_block_2","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","666.258503406425","32","","","test_block_go","single-audio","244","488603","0.0-17.0-28.0","go_nogo","true","0","","","","","28","","","test_block_2","32","true","bbqgoldfish.bmp","","","","",""
"","515.3287981884205","32","","","test_block_go","single-audio","245","489633","0.0-17.0-29.0","go_nogo","true","0","","","","","29","","","test_block_2","32","true","Ruffles.bmp","","","","",""
"","509.52380952367093","32","","","test_block_go","single-audio","246","491041","0.0-17.0-30.0","go_nogo","true","0","","","","","30","","","test_block_2","32","true","mixedyogart.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","247","492295","0.0-17.0-31.0","go_nogo","true","0","","","","","31","","","test_block_2","-1","true","Ghiradelli_milk_Almonds.bmp","","","","",""
"","497.9138322014478","32","","","test_block_go","single-audio","248","493456","0.0-17.0-32.0","go_nogo","true","0","","","","","32","","","test_block_2","32","true","donettesbrown.bmp","","","","",""
"","631.4285714324797","32","","","test_block_go","single-audio","249","494460","0.0-17.0-33.0","go_nogo","true","0","","","","","33","","","test_block_2","32","true","specialKbar.bmp","","","","",""
"","515.3287981884205","32","","","test_block_go","single-audio","250","495697","0.0-17.0-34.0","go_nogo","true","0","","","","","34","","","test_block_2","32","true","RitzBitz2.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","251","496910","0.0-17.0-35.0","go_nogo","true","0","","","","","35","","","test_block_2","-1","true","whitegrapes.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","252","498035","0.0-17.0-36.0","go_nogo","true","0","","","","","36","","","test_block_2","-1","true","carrots.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","253","499185","0.0-17.0-37.0","go_nogo","true","0","","","","","37","","","test_block_2","-1","true","KitKat_small.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","254","500526","0.0-17.0-38.0","go_nogo","true","0","","","","","38","","","test_block_2","-1","true","wildberrynerds.bmp","","","","",""
"","648.8435374158144","32","","","test_block_go","single-audio","255","502006","0.0-17.0-39.0","go_nogo","true","0","","","","","39","","","test_block_2","32","true","keeblerrainbow.bmp","","","","",""
"","631.4285714324797","32","","","test_block_go","single-audio","256","503411","0.0-17.0-40.0","go_nogo","true","0","","","","","40","","","test_block_2","32","true","FamousAmos_small.bmp","","","","",""
"","666.258503402787","32","","","test_block_go","single-audio","257","504479","0.0-17.0-41.0","go_nogo","true","0","","","","","41","","","test_block_2","32","true","butterfinger.bmp","","","","",""
"","555.9637188198394","32","","","test_block_go","single-audio","258","505605","0.0-17.0-42.0","go_nogo","true","0","","","","","42","","","test_block_2","32","true","chocolate_mm.bmp","","","","",""
"","555.9637188234774","32","","","test_block_go","single-audio","259","506962","0.0-17.0-43.0","go_nogo","true","0","","","","","43","","","test_block_2","32","true","Reeses.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","260","508258","0.0-17.0-44.0","go_nogo","true","0","","","","","44","","","test_block_2","-1","true","starburst.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","261","509286","0.0-17.0-45.0","go_nogo","true","0","","","","","45","","","test_block_2","-1","true","laysclassic.bmp","","","","",""
"","666.258503402787","32","","","test_block_go","single-audio","262","510470","0.0-17.0-46.0","go_nogo","true","0","","","","","46","","","test_block_2","32","true","redgrapes.bmp","","","","",""
"","515.3287981884205","32","","","test_block_go","single-audio","263","511840","0.0-17.0-47.0","go_nogo","true","0","","","","","47","","","test_block_2","32","true","granolabar.bmp","","","","",""
"","764.9433106598735","32","","","test_block_go","single-audio","264","512913","0.0-17.0-48.0","go_nogo","true","0","","","","","48","","","test_block_2","32","true","Goldfish.bmp","","","","",""
"","602.4036281196459","32","","","test_block_go","single-audio","265","514382","0.0-17.0-49.0","go_nogo","true","0","","","","","49","","","test_block_2","32","true","Twix.bmp","","","","",""
"","573.3786848104501","32","","","test_block_go","single-audio","266","515822","0.0-17.0-50.0","go_nogo","true","0","","","","","50","","","test_block_2","32","true","FlamingCheetos.bmp","","","","",""
"","643.0385487510648","32","","","test_block_go","single-audio","267","517139","0.0-17.0-51.0","go_nogo","true","0","","","","","51","","","test_block_2","32","true","Lindt_small.bmp","","","","",""
"","584.9886621326732","32","","","test_block_go","single-audio","268","518579","0.0-17.0-52.0","go_nogo","true","0","","","","","52","","","test_block_2","32","true","FigNewton_small.bmp","","","","",""
"","561.768707484589","32","","","test_block_go","single-audio","269","519647","0.0-17.0-53.0","go_nogo","true","0","","","","","53","","","test_block_2","32","true","Oreos.bmp","","","","",""
"","532.7437641753932","32","","","test_block_go","single-audio","270","521133","0.0-17.0-54.0","go_nogo","true","0","","","","","54","","","test_block_2","32","true","Whatchamacallit.bmp","","","","",""
"","596.5986394585343","32","","","test_block_go","single-audio","271","522229","0.0-17.0-55.0","go_nogo","true","0","","","","","55","","","test_block_2","32","true","ChocolateDonuts.bmp","","","","",""
"","532.7437641753932","32","","","test_block_go","single-audio","272","523298","0.0-17.0-56.0","go_nogo","true","0","","","","","56","","","test_block_2","32","true","cookiencream.bmp","","","","",""
"","567.5736961457005","32","","","test_block_go","single-audio","273","524460","0.0-17.0-57.0","go_nogo","true","0","","","","","57","","","test_block_2","32","true","PopTartsStrawberry.bmp","","","","",""
"","474.69387755336356","32","","","test_block_go","single-audio","274","525684","0.0-17.0-58.0","go_nogo","true","0","","","","","58","","","test_block_2","32","true","PayDay.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","275","526903","0.0-17.0-59.0","go_nogo","true","0","","","","","59","","","test_block_2","32","true","nutterbutter.bmp","","","","",""
"","","","","","reset_trial","call-function","276","526903","0.0-19.0","go_nogo","true","0","","","","","","","","","","","","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","277","527918","0.0-20.0-0.0","go_nogo","true","0","","","","","0","","","test_block_3","32","true","FlamingCheetos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","278","529352","0.0-20.0-1.0","go_nogo","true","0","","","","","1","","","test_block_3","-1","true","blueberryyogart.bmp","","","","",""
"","846.2131519299874","32","","","test_block_go","single-audio","279","530380","0.0-20.0-2.0","go_nogo","true","0","","","","","2","","","test_block_3","32","true","reddelicious.bmp","","","","",""
"","550.1587301587278","32","","","test_block_go","single-audio","280","531541","0.0-20.0-3.0","go_nogo","true","0","","","","","3","","","test_block_3","32","true","specialKbar.bmp","","","","",""
"","503.71882086255937","32","","","test_block_go","single-audio","281","532603","0.0-20.0-4.0","go_nogo","true","0","","","","","4","","","test_block_3","32","true","wwbrownie.bmp","","","","",""
"","532.7437641753932","32","","","test_block_go","single-audio","282","533751","0.0-20.0-5.0","go_nogo","true","0","","","","","5","","","test_block_3","32","true","Whatchamacallit.bmp","","","","",""
"","625.6235827677301","32","","","test_block_go","single-audio","283","534797","0.0-20.0-6.0","go_nogo","true","0","","","","","6","","","test_block_3","32","true","brocollincauliflower.bmp","","","","",""
"","555.9637188234774","32","","","test_block_go","single-audio","284","536138","0.0-20.0-7.0","go_nogo","true","0","","","","","7","","","test_block_3","32","true","granolabar.bmp","","","","",""
"","608.2086167807574","32","","","test_block_go","single-audio","285","537411","0.0-20.0-8.0","go_nogo","true","0","","","","","8","","","test_block_3","32","true","milkduds.bmp","","","","",""
"","579.1836734715616","32","","","test_block_go","single-audio","286","538483","0.0-20.0-9.0","go_nogo","true","0","","","","","9","","","test_block_3","32","true","keeblerrainbow.bmp","","","","",""
"","596.5986394585343","32","","","test_block_go","single-audio","287","539696","0.0-20.0-10.0","go_nogo","true","0","","","","","10","","","test_block_3","32","true","cookiencream.bmp","","","","",""
"","573.3786848068121","32","","","test_block_go","single-audio","288","541049","0.0-20.0-11.0","go_nogo","true","0","","","","","11","","","test_block_3","32","true","Cheese_PeanutButterCrackers.bmp","","","","",""
"","579.1836734715616","32","","","test_block_go","single-audio","289","542425","0.0-20.0-12.0","go_nogo","true","0","","","","","12","","","test_block_3","32","true","Cupcakes.bmp","","","","",""
"","544.3537415012543","32","","","test_block_go","single-audio","290","543690","0.0-20.0-13.0","go_nogo","true","0","","","","","13","","","test_block_3","32","true","zingers.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","291","545107","0.0-20.0-14.0","go_nogo","true","0","","","","","14","","","test_block_3","-1","true","starburst.bmp","","","","",""
"","596.5986394585343","32","","","test_block_go","single-audio","292","546197","0.0-20.0-15.0","go_nogo","true","0","","","","","15","","","test_block_3","32","true","Goldfish.bmp","","","","",""
"","538.5487528365047","32","","","test_block_go","single-audio","293","547544","0.0-20.0-16.0","go_nogo","true","0","","","","","16","","","test_block_3","32","true","pizza.bmp","","","","",""
"","532.7437641717552","32","","","test_block_go","single-audio","294","548681","0.0-20.0-17.0","go_nogo","true","0","","","","","17","","","test_block_3","32","true","toast_peanutbutter.bmp","","","","",""
"","538.5487528365047","32","","","test_block_go","single-audio","295","549890","0.0-20.0-18.0","go_nogo","true","0","","","","","18","","","test_block_3","32","true","Cheetos.bmp","","","","",""
"","-1000","-1","","","test_block_nogo","single-audio","296","551219","0.0-20.0-19.0","go_nogo","true","0","","","","","19","","","test_block_3","-1","true","whitegrapes.bmp","","","","",""
"","550.1587301623658","32","","","test_block_go","single-audio","297","552566","0.0-20.0-20.0","go_nogo","true","0","","","","","20","","","test_block_3","32","true","donettesbrown.bmp","","","","",""
"","689.4784580508713","32","","","test_block_go","single-audio","298","553853","0.0-20.0-21.0","go_nogo","true","0","","","","","21","","","test_block_3","32","true","wheatcrisps.bmp","","","","",""
"","579.1836734679237","32","","","test_block_go","single-audio","299","555305","0.0-20.0-22.0","go_nogo","true","0","","","","","22","","","test_block_3","32","true","orange.bmp","","","","",""
